"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-25 20:00","2020","03","25","20:00","6.5","","3.3","","80","","0.0","","28","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-25 21:00","2020","03","25","21:00","3.3","","1.5","","88","","0.0","","15","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-25 22:00","2020","03","25","22:00","0.7","","-0.5","","92","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-25 23:00","2020","03","25","23:00","-0.4","","-1.1","","95","","","","8","","2","","","","","","","","-1","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-26 00:00","2020","03","26","00:00","-1.1","","-1.6","","96","","","","12","","2","","","","","","","","-2","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-26 01:00","2020","03","26","01:00","-1.3","","-1.8","","97","","","","21","","3","","","","","","","","-2","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-26 02:00","2020","03","26","02:00","0.8","","0.4","","97","","0.0","","16","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-26 03:00","2020","03","26","03:00","1.2","","0.7","","97","","0.0","","20","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-26 04:00","2020","03","26","04:00","0.0","","-0.7","","95","","","","13","","3","","","","","","","","-1","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-26 05:00","2020","03","26","05:00","-1.0","","-1.5","","96","","","","13","","1","","","","","","","","-1","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-26 06:00","2020","03","26","06:00","-1.3","","-1.7","","97","","","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-26 07:00","2020","03","26","07:00","-1.3","","-1.7","","98","","","","17","","2","","","","","","","","-2","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-26 08:00","2020","03","26","08:00","5.0","","4.5","","97","","0.0","","19","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-26 09:00","2020","03","26","09:00","8.9","","5.6","","80","","0.0","","22","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-26 10:00","2020","03","26","10:00","10.0","","6.1","","77","","0.0","","23","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-26 11:00","2020","03","26","11:00","10.3","","6.4","","77","","0.0","","24","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-26 12:00","2020","03","26","12:00","11.1","","6.8","","74","","0.0","","26","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-26 13:00","2020","03","26","13:00","10.7","","6.4","","75","","0.0","","26","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-26 14:00","2020","03","26","14:00","10.3","","6.7","","79","","0.0","","27","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-26 15:00","2020","03","26","15:00","9.5","","6.3","","81","","0.0","","28","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-26 16:00","2020","03","26","16:00","8.1","","5.9","","86","","0.0","","30","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-26 17:00","2020","03","26","17:00","8.3","","5.6","","83","","0.0","","30","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-26 18:00","2020","03","26","18:00","7.8","","4.5","","79","","0.0","","33","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-26 19:00","2020","03","26","19:00","6.5","","3.6","","81","","0.0","","33","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-26 20:00","2020","03","26","20:00","6.3","","3.3","","81","","0.0","","35","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-26 21:00","2020","03","26","21:00","4.9","","2.6","","85","","0.0","","36","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-26 22:00","2020","03","26","22:00","3.3","","1.6","","89","","0.0","","36","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-26 23:00","2020","03","26","23:00","2.3","","0.7","","89","","0.0","","1","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-27 00:00","2020","03","27","00:00","1.6","","0.3","","91","","0.0","","3","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-27 01:00","2020","03","27","01:00","1.2","","0.2","","92","","0.0","","4","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-27 02:00","2020","03","27","02:00","1.2","","0.1","","93","","0.0","","4","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-27 03:00","2020","03","27","03:00","1.0","","0.0","","93","","0.0","","7","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-27 04:00","2020","03","27","04:00","0.8","","-0.2","","93","","0.0","","2","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-27 05:00","2020","03","27","05:00","0.5","","-0.4","","94","","0.0","","5","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-27 06:00","2020","03","27","06:00","0.4","","-0.4","","95","","","","2","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-27 07:00","2020","03","27","07:00","0.3","","-0.5","","94","","","","33","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-27 08:00","2020","03","27","08:00","0.1","","-0.7","","94","","","","33","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-27 09:00","2020","03","27","09:00","0.6","","-0.3","","93","","0.0","","35","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-27 10:00","2020","03","27","10:00","1.5","","0.1","","90","","0.0","","35","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-27 11:00","2020","03","27","11:00","3.3","","0.6","","82","","0.0","","19","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-27 12:00","2020","03","27","12:00","6.4","","1.5","","71","","0.0","","17","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-27 13:00","2020","03","27","13:00","8.7","","2.4","","64","","0.0","","22","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-27 14:00","2020","03","27","14:00","9.8","","1.3","","56","","0.0","","20","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-27 15:00","2020","03","27","15:00","10.3","","0.5","","51","","0.0","","8","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-27 16:00","2020","03","27","16:00","10.7","","0.8","","50","","0.0","","9","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-27 17:00","2020","03","27","17:00","10.8","","-0.2","","47","","0.0","","11","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-27 18:00","2020","03","27","18:00","10.3","","0.2","","50","","0.0","","17","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-27 19:00","2020","03","27","19:00","6.6","","0.5","","65","","0.0","","12","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-27 20:00","2020","03","27","20:00","4.6","","-1.3","","66","","0.0","","13","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-27 21:00","2020","03","27","21:00","1.5","","-1.4","","81","","0.0","","12","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-27 22:00","2020","03","27","22:00","0.2","","-1.7","","87","","","","8","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-27 23:00","2020","03","27","23:00","0.7","","-1.1","","88","","0.0","","6","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-28 00:00","2020","03","28","00:00","1.1","","-1.1","","85","","0.0","","7","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-28 01:00","2020","03","28","01:00","1.5","","-0.8","","84","","0.0","","6","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-28 02:00","2020","03","28","02:00","2.0","","-0.4","","84","","0.0","","7","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-28 03:00","2020","03","28","03:00","2.9","","-0.4","","79","","0.0","","7","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-28 04:00","2020","03","28","04:00","3.5","","-0.2","","77","","0.0","","9","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-28 05:00","2020","03","28","05:00","4.0","","0.3","","77","","0.0","","7","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-28 06:00","2020","03","28","06:00","4.2","","-1.0","","69","","0.0","","8","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-28 07:00","2020","03","28","07:00","4.5","","-1.2","","66","","0.0","","9","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-28 08:00","2020","03","28","08:00","3.8","","-0.9","","71","","0.0","","7","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-28 09:00","2020","03","28","09:00","3.4","","0.7","","82","","0.4","","7","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-28 10:00","2020","03","28","10:00","3.3","","1.5","","88","","1.0","","7","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-28 11:00","2020","03","28","11:00","3.8","","2.5","","91","","0.8","","8","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-28 12:00","2020","03","28","12:00","5.2","","4.0","","92","","0.6","","6","","20","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-28 13:00","2020","03","28","13:00","6.2","","4.7","","90","","0.0","","8","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-28 14:00","2020","03","28","14:00","8.1","","6.4","","89","","0.0","","8","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-28 15:00","2020","03","28","15:00","7.4","","5.9","","90","","0.0","","8","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-28 16:00","2020","03","28","16:00","6.7","","5.5","","92","","0.0","","8","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-28 17:00","2020","03","28","17:00","7.0","","5.5","","90","","0.0","","8","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-28 18:00","2020","03","28","18:00","6.2","","5.1","","93","","0.0","","7","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-28 19:00","2020","03","28","19:00","5.5","","4.8","","95","","0.0","","8","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-28 20:00","2020","03","28","20:00","5.1","","4.6","","96","","0.0","","8","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-28 21:00","2020","03","28","21:00","5.1","","4.7","","97","","0.0","","7","","21","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-28 22:00","2020","03","28","22:00","4.8","","4.5","","98","","0.0","","8","","23","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-28 23:00","2020","03","28","23:00","4.7","","4.5","","98","","0.0","","9","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-29 00:00","2020","03","29","00:00","4.8","","4.5","","98","","0.2","","8","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-29 01:00","2020","03","29","01:00","4.8","","4.5","","98","","0.0","","8","","22","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-29 02:00","2020","03","29","02:00","4.6","","4.4","","98","","0.4","","9","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-29 03:00","2020","03","29","03:00","4.8","","4.5","","98","","0.8","","8","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-29 04:00","2020","03","29","04:00","4.8","","4.5","","98","","0.2","","9","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-29 05:00","2020","03","29","05:00","4.6","","4.4","","98","","0.8","","9","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-29 06:00","2020","03","29","06:00","4.6","","4.3","","98","","2.4","","9","","20","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-29 07:00","2020","03","29","07:00","4.9","","4.7","","98","","4.6","","10","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-29 08:00","2020","03","29","08:00","5.2","","4.9","","98","","1.6","","10","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-29 09:00","2020","03","29","09:00","5.5","","5.3","","98","","2.2","","10","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-29 10:00","2020","03","29","10:00","6.3","","6.1","","98","","1.4","","12","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-29 11:00","2020","03","29","11:00","8.1","","7.8","","99","","0.0","","15","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-29 12:00","2020","03","29","12:00","12.8","","12.6","","99","","0.0","","20","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-29 13:00","2020","03","29","13:00","17.3","","15.5","","89","","0.0","","23","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-29 14:00","2020","03","29","14:00","17.4","","10.8","","65","","0.0","","25","","23","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-29 15:00","2020","03","29","15:00","15.8","","6.3","","53","","0.0","","24","","26","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-29 16:00","2020","03","29","16:00","14.2","","6.3","","59","","0.0","","24","","23","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-29 17:00","2020","03","29","17:00","11.8","","4.9","","63","","0.0","","25","","25","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-29 18:00","2020","03","29","18:00","10.8","","3.8","","62","","0.0","","24","","26","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-29 19:00","2020","03","29","19:00","9.8","","3.5","","65","","0.0","","25","","20","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-29 20:00","2020","03","29","20:00","9.0","","3.8","","70","","0.0","","24","","20","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-29 21:00","2020","03","29","21:00","8.2","","4.3","","76","","0.0","","24","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-29 22:00","2020","03","29","22:00","7.6","","4.8","","82","","0.0","","24","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-29 23:00","2020","03","29","23:00","7.3","","4.6","","83","","0.0","","25","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-30 00:00","2020","03","30","00:00","6.9","","3.9","","81","","0.0","","25","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-30 01:00","2020","03","30","01:00","6.6","","3.4","","80","","0.0","","25","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-30 02:00","2020","03","30","02:00","6.6","","2.8","","77","","0.0","","25","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-30 03:00","2020","03","30","03:00","6.1","","2.4","","77","","0.0","","25","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-30 04:00","2020","03","30","04:00","5.5","","2.6","","82","","0.0","","25","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-30 05:00","2020","03","30","05:00","5.1","","2.5","","83","","0.0","","24","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-30 06:00","2020","03","30","06:00","4.8","","2.5","","85","","0.0","","26","","21","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-30 07:00","2020","03","30","07:00","4.5","","2.8","","89","","0.4","","25","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-30 08:00","2020","03","30","08:00","4.7","","2.8","","88","","0.2","","26","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-30 09:00","2020","03","30","09:00","5.1","","2.9","","86","","0.0","","26","","20","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-30 10:00","2020","03","30","10:00","5.7","","3.5","","86","","0.0","","26","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-30 11:00","2020","03","30","11:00","5.8","","3.2","","84","","0.0","","26","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-30 12:00","2020","03","30","12:00","6.0","","3.5","","84","","0.0","","26","","20","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-30 13:00","2020","03","30","13:00","6.1","","3.7","","85","","0.0","","27","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-30 14:00","2020","03","30","14:00","6.1","","3.6","","84","","0.0","","26","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-30 15:00","2020","03","30","15:00","5.6","","3.5","","86","","0.0","","28","","20","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-30 16:00","2020","03","30","16:00","5.0","","2.8","","86","","0.0","","29","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-30 17:00","2020","03","30","17:00","4.9","","2.2","","83","","0.0","","30","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-30 18:00","2020","03","30","18:00","4.2","","1.7","","84","","0.0","","30","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-30 19:00","2020","03","30","19:00","3.8","","1.5","","85","","0.0","","29","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-30 20:00","2020","03","30","20:00","3.6","","1.5","","86","","0.0","","30","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-30 21:00","2020","03","30","21:00","3.4","","1.5","","87","","0.0","","31","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-30 22:00","2020","03","30","22:00","3.2","","1.9","","91","","0.0","","31","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-30 23:00","2020","03","30","23:00","3.3","","2.1","","92","","0.0","","32","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-31 00:00","2020","03","31","00:00","3.5","","2.2","","91","","0.0","","29","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-31 01:00","2020","03","31","01:00","3.6","","2.2","","91","","0.0","","31","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-31 02:00","2020","03","31","02:00","3.7","","2.3","","91","","0.0","","28","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-31 03:00","2020","03","31","03:00","3.6","","2.5","","93","","0.0","","32","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-31 04:00","2020","03","31","04:00","3.6","","2.6","","94","","0.0","","34","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-31 05:00","2020","03","31","05:00","3.6","","2.7","","94","","0.0","","29","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-31 06:00","2020","03","31","06:00","3.3","","2.7","","95","","0.0","","34","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-31 07:00","2020","03","31","07:00","3.4","","2.7","","95","","0.0","","36","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-31 08:00","2020","03","31","08:00","4.2","","3.5","","95","","0.0","","3","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-31 09:00","2020","03","31","09:00","4.9","","4.1","","94","","0.0","","5","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-31 10:00","2020","03","31","10:00","5.5","","4.6","","94","","0.0","","7","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-31 11:00","2020","03","31","11:00","5.3","","4.3","","93","","0.0","","9","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-31 12:00","2020","03","31","12:00","4.4","","3.5","","94","","0.0","","9","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-31 13:00","2020","03","31","13:00","4.0","","3.1","","94","","0.0","","10","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-31 14:00","2020","03","31","14:00","3.7","","3.0","","95","","0.0","","8","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-31 15:00","2020","03","31","15:00","3.9","","3.3","","96","","0.0","","6","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-31 16:00","2020","03","31","16:00","3.9","","3.2","","95","","0.0","","5","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-31 17:00","2020","03","31","17:00","3.9","","2.9","","93","","0.0","","7","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-31 18:00","2020","03","31","18:00","3.8","","2.8","","93","","0.0","","9","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-31 19:00","2020","03","31","19:00","3.4","","2.7","","95","","0.0","","10","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-31 20:00","2020","03","31","20:00","3.4","","2.9","","96","","0.2","","10","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-31 21:00","2020","03","31","21:00","3.4","","2.8","","96","","0.0","","8","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-31 22:00","2020","03","31","22:00","3.3","","2.7","","95","","0.2","","7","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-03-31 23:00","2020","03","31","23:00","3.2","","2.3","","94","","0.0","","5","","15","","","","","","","","","","NA"
